state,url,secondary,tertiary,dateChecked,date,size
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200623-184442.png,true,false,2020-06-23T22:44:42.000Z,20200623,224883
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200624-004526.png,true,false,2020-06-24T04:45:26.000Z,20200624,224725
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200624-064630.png,true,false,2020-06-24T10:46:30.000Z,20200624,258127
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200624-124700.png,true,false,2020-06-24T16:47:00.000Z,20200624,236648
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200624-184551.png,true,false,2020-06-24T22:45:51.000Z,20200624,224337
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200625-004613.png,true,false,2020-06-25T04:46:13.000Z,20200625,305610
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200625-064859.png,true,false,2020-06-25T10:48:59.000Z,20200625,224433
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200625-124836.png,true,false,2020-06-25T16:48:36.000Z,20200625,224380
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200625-184653.png,true,false,2020-06-25T22:46:53.000Z,20200625,225227
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200626-004627.png,true,false,2020-06-26T04:46:27.000Z,20200626,225023
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200626-064927.png,true,false,2020-06-26T10:49:27.000Z,20200626,307203
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200626-124535.png,true,false,2020-06-26T16:45:35.000Z,20200626,274116
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200626-184843.png,true,false,2020-06-26T22:48:43.000Z,20200626,225133
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200627-004720.png,true,false,2020-06-27T04:47:20.000Z,20200627,224928
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200627-065307.png,true,false,2020-06-27T10:53:07.000Z,20200627,225512
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200627-124655.png,true,false,2020-06-27T16:46:55.000Z,20200627,225032
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200627-184616.png,true,false,2020-06-27T22:46:16.000Z,20200627,225198
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200628-004627.png,true,false,2020-06-28T04:46:27.000Z,20200628,225195
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200628-064554.png,true,false,2020-06-28T10:45:54.000Z,20200628,225509
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200628-124714.png,true,false,2020-06-28T16:47:14.000Z,20200628,225462
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200628-184724.png,true,false,2020-06-28T22:47:24.000Z,20200628,225174
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200629-004731.png,true,false,2020-06-29T04:47:31.000Z,20200629,225377
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200629-064841.png,true,false,2020-06-29T10:48:41.000Z,20200629,225428
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200629-124635.png,true,false,2020-06-29T16:46:35.000Z,20200629,303219
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200629-184738.png,true,false,2020-06-29T22:47:38.000Z,20200629,225219
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200630-004733.png,true,false,2020-06-30T04:47:33.000Z,20200630,225019
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200630-064515.png,true,false,2020-06-30T10:45:15.000Z,20200630,303749
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200630-124757.png,true,false,2020-06-30T16:47:57.000Z,20200630,225184
